Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-17 00:00:00-05:00,0.25365832149982454,0.25538376653622097,0.2415793538093567,0.2415793538093567,268800000,0.000714,0.0
1987-11-18 00:00:00-05:00,0.24675566873292964,0.2519328323321207,0.23812839898458932,0.2502073645591736,265440000,0.0,0.0
1987-11-19 00:00:00-05:00,0.2519328427055699,0.2519328427055699,0.2346767128212656,0.2381284087896347,182560000,0.0,0.0
1987-11-20 00:00:00-05:00,0.23467686045591962,0.24848208637587,0.22950049974510006,0.24503038823604584,250880000,0.0,0.0
1987-11-23 00:00:00-05:00,0.24503022399878097,0.2502073645591736,0.23985386675753648,0.2502073645591736,97395200,0.0,0.0
1987-11-24 00:00:00-05:00,0.2536582555446168,0.2605608632923043,0.249344609517039,0.25538370013237,197120000,0.0,0.0
1987-11-25 00:00:00-05:00,0.2553836586284917,0.2553836586284917,0.2484818583603339,0.2519327700138092,92400000,0.0,0.0
1987-11-27 00:00:00-05:00,0.2502074083882292,0.2519328764634281,0.23985390877296028,0.2415793538093567,70683200,0.0,0.0
1987-11-30 00:00:00-05:00,0.23295132142400887,0.2381284633845179,0.21051882894230176,0.2277749627828598,416640000,0.0,0.0
1987-12-01 00:00:00-05:00,0.23122582815264683,0.23467674121942955,0.2260494700718739,0.22950038313865662,181440000,0.0,0.0
1987-12-02 00:00:00-05:00,0.2295004061656036,0.23122585135271656,0.2243240475654602,0.2243240475654602,142240000,0.0,0.0
1987-12-03 00:00:00-05:00,0.22777503596451107,0.23036321611663985,0.20534253627548488,0.21051889657974243,319200000,0.0,0.0
1987-12-04 00:00:00-05:00,0.2087933655348573,0.21569597513304886,0.20534245239540735,0.21224506199359894,244160000,0.0,0.0
1987-12-07 00:00:00-05:00,0.21397052570202935,0.22950040798364124,0.21397052570202935,0.2277749627828598,203840000,0.0,0.0
1987-12-08 00:00:00-05:00,0.2312258001720769,0.24071658751682637,0.22950035536688224,0.2381284087896347,254240000,0.0,0.0
1987-12-09 00:00:00-05:00,0.23812844069776135,0.2502074083882292,0.2338140332680837,0.2415793538093567,179200000,0.0,0.0
1987-12-10 00:00:00-05:00,0.23295132320081585,0.24848198892024592,0.22950040973412683,0.23985393345355988,276640000,0.0,0.0
1987-12-11 00:00:00-05:00,0.23985388265416746,0.23985388265416746,0.23122580597604345,0.23467671871185303,122080000,0.0,0.0
1987-12-14 00:00:00-05:00,0.23812840400502674,0.25883463976449883,0.2364029592345007,0.2571091949939728,341600000,0.0,0.0
1987-12-15 00:00:00-05:00,0.26056085131488776,0.26401176337055976,0.2553836883929364,0.2588346004486084,299040000,0.0,0.0
1987-12-16 00:00:00-05:00,0.2605609437263251,0.27436535712518384,0.2571092471274169,0.27091366052627563,330400000,0.0,0.0
1987-12-17 00:00:00-05:00,0.2795417155251591,0.2812671836843533,0.27091366052627563,0.27091366052627563,325920000,0.0,0.0
1987-12-18 00:00:00-05:00,0.2726399269812467,0.28471889592322785,0.2709136754079039,0.2795417308807373,302400000,0.0,0.0
1987-12-21 00:00:00-05:00,0.27954169405778184,0.2881697714328766,0.27781624906989666,0.2881697714328766,188160000,0.0,0.0
1987-12-22 00:00:00-05:00,0.2881697444363141,0.2881697444363141,0.27954166786952217,0.2864442765712738,128800000,0.0,0.0
1987-12-23 00:00:00-05:00,0.28816978165098084,0.29507158488605184,0.284718868514044,0.291620671749115,171360000,0.0,0.0
1987-12-24 00:00:00-05:00,0.2898952369064536,0.29679784674264004,0.2881697917966384,0.2942088842391968,69944000,0.0,0.0
1987-12-28 00:00:00-05:00,0.29162071027574554,0.2933461785915706,0.2726399367539156,0.2778162956237793,229600000,0.0,0.0
1987-12-29 00:00:00-05:00,0.2795417835601121,0.2916207547783635,0.27781633801978217,0.29075804352760315,118720000,0.0,0.0
1987-12-30 00:00:00-05:00,0.2933462655468434,0.3019743238865213,0.2933462655468434,0.2993861436843872,155680000,0.0,0.0
1987-12-31 00:00:00-05:00,0.29334617990274836,0.2967978768304154,0.28903253213271063,0.28989526629447937,117600000,0.0,0.0
1988-01-04 00:00:00-05:00,0.2950715644266022,0.30887678265571594,0.2916206515289422,0.30887678265571594,330400000,0.0,0.0
1988-01-05 00:00:00-05:00,0.3175040395194829,0.3192294843735863,0.30542507310515693,0.30801403522491455,309120000,0.0,0.0
1988-01-06 00:00:00-05:00,0.31060213955213156,0.31060213955213156,0.3019740879535675,0.3019740879535675,268800000,0.0,0.0
1988-01-07 00:00:00-05:00,0.3002487105914435,0.3088767641175925,0.2933461018911665,0.3071505129337311,212800000,0.0,0.0
1988-01-08 00:00:00-05:00,0.3071504386156772,0.31232760123741715,0.2726397994996476,0.27609071135520935,486080000,0.0,0.0
1988-01-11 00:00:00-05:00,0.27609075492281565,0.29507152188441266,0.27436528720335585,0.2933460772037506,404320000,0.0,0.0
1988-01-12 00:00:00-05:00,0.2967978768304154,0.3002487904386844,0.2743653832572737,0.28989526629447937,400960000,0.0,0.0
1988-01-13 00:00:00-05:00,0.2898952267000479,0.29852328134227973,0.28385613447010916,0.291620671749115,211680000,0.0,0.0
1988-01-14 00:00:00-05:00,0.29507158488605184,0.29593510224927777,0.2898952267000479,0.291620671749115,132160000,0.0,0.0
1988-01-15 00:00:00-05:00,0.30024871118563057,0.31060220955814094,0.2933461024716934,0.2959350645542145,343840000,0.0,0.0
1988-01-18 00:00:00-05:00,0.2967977634441609,0.2967977634441609,0.28989515554524226,0.2950715124607086,125440000,0.0,0.0
1988-01-19 00:00:00-05:00,0.2916206001707987,0.2985232080697174,0.2855815094231556,0.2950715124607086,274400000,0.0,0.0
1988-01-20 00:00:00-05:00,0.2967977286709215,0.2967977286709215,0.2640117503589275,0.27436524629592896,680960000,0.0,0.0
1988-01-21 00:00:00-05:00,0.27954154701889045,0.28126701413798155,0.2717770140993498,0.2769533693790436,493920000,0.0,0.0
1988-01-22 00:00:00-05:00,0.2795417155251591,0.2812671836843533,0.26401185700590984,0.27091366052627563,445760000,0.0,0.0
1988-01-25 00:00:00-05:00,0.2726399655501851,0.2864443816601756,0.2726399655501851,0.2821299731731415,200480000,0.0,0.0
1988-01-26 00:00:00-05:00,0.2812670700671215,0.28299251449052243,0.27091355109132564,0.27436524629592896,143360000,0.0,0.0
1988-01-27 00:00:00-05:00,0.2778161581815252,0.27954160260492616,0.26746263920572944,0.27436524629592896,258720000,0.0,0.0
1988-01-28 00:00:00-05:00,0.2760907585971385,0.2864442562156183,0.2743652908547155,0.2847188115119934,232960000,0.0,0.0
1988-01-29 00:00:00-05:00,0.2864442765712738,0.2881697444363141,0.2778162230432816,0.2864442765712738,265440000,0.0,0.0
1988-02-01 00:00:00-05:00,0.2881697714328766,0.29334612943533395,0.285581569392846,0.2881697714328766,199360000,0.0,0.0
1988-02-02 00:00:00-05:00,0.2864442562156183,0.28903243479045465,0.2795416480043883,0.2847188115119934,191520000,0.0,0.0
1988-02-03 00:00:00-05:00,0.2829926477409543,0.28471889933498257,0.2709136786542322,0.2726399302482605,226240000,0.0,0.0
1988-02-04 00:00:00-05:00,0.272639801872528,0.2769534244504276,0.2691881066679247,0.27436524629592896,199360000,0.0,0.0
1988-02-05 00:00:00-05:00,0.27609064670741335,0.27867882423335333,0.26573713024604767,0.2665998637676239,132160000,0.0,0.0
1988-02-08 00:00:00-05:00,0.2657372261758296,0.27091358309634805,0.26056086925531113,0.26746267080307007,203840000,0.0,0.0
1988-02-09 00:00:00-05:00,0.2691881066679247,0.2752279800270266,0.26746263920572944,0.27436524629592896,116480000,0.0,0.0
1988-02-10 00:00:00-05:00,0.2743653594444865,0.28644432782506224,0.2743653594444865,0.2829926311969757,228480000,0.0,0.0
1988-02-11 00:00:00-05:00,0.2829928081635083,0.28471906073611214,0.27781644648279297,0.28040462732315063,147840000,0.0,0.0
1988-02-12 00:00:00-05:00,0.28095754433991293,0.2870093337283045,0.28009310852670233,0.28355082869529724,137760000,0.000714,0.0
1988-02-16 00:00:00-05:00,0.2835506912181974,0.28528034687042236,0.27663527731813364,0.28528034687042236,154560000,0.0,0.0
1988-02-17 00:00:00-05:00,0.28528047474919854,0.29392476331231243,0.28528047474919854,0.2896026074886322,256480000,0.0,0.0
1988-02-18 00:00:00-05:00,0.2878736067916646,0.2956534554594665,0.2870091714671641,0.28873804211616516,143360000,0.0,0.0
1988-02-19 00:00:00-05:00,0.28873804211616516,0.29046688968093193,0.2870091714671641,0.28873804211616516,90764800,0.0,0.0
1988-02-22 00:00:00-05:00,0.2870092894811803,0.3017053654832976,0.2870092894811803,0.29911208152770996,200480000,0.0,0.0
1988-02-23 00:00:00-05:00,0.29911211632373946,0.3025698363615112,0.29219589138381336,0.2956536114215851,220640000,0.0,0.0
1988-02-24 00:00:00-05:00,0.2956534857320412,0.2973831414221139,0.2904669194224433,0.29219576716423035,145600000,0.0,0.0
1988-02-25 00:00:00-05:00,0.29046688968093193,0.2973831109724362,0.28873804211616516,0.28873804211616516,179200000,0.0,0.0
1988-02-26 00:00:00-05:00,0.29046688968093193,0.29219573724569864,0.2852803239023973,0.28873804211616516,82342400,0.0,0.0
1988-02-29 00:00:00-05:00,0.288738031263068,0.29911194729417057,0.2870091606790518,0.2973830997943878,112000000,0.0,0.0
1988-03-01 00:00:00-05:00,0.29911208152770996,0.30084095288759766,0.2939247287522433,0.29911208152770996,171360000,0.0,0.0
1988-03-02 00:00:00-05:00,0.3025698363939425,0.31121490981155786,0.30084098791699465,0.30948606133461,292320000,0.0,0.0
1988-03-03 00:00:00-05:00,0.30775633760018817,0.32504650373816374,0.30775633760018817,0.32158878445625305,473760000,0.0,0.0
1988-03-04 00:00:00-05:00,0.3181303340863077,0.32504655868344623,0.3146726142199103,0.3241821229457855,209440000,0.0,0.0
1988-03-07 00:00:00-05:00,0.3233176872081248,0.3302331269409196,0.32158883881704886,0.3241821229457855,207200000,0.0,0.0
1988-03-08 00:00:00-05:00,0.32331765141975405,0.3250465227037049,0.3181302988721304,0.3198591470718384,144480000,0.0,0.0
1988-03-09 00:00:00-05:00,0.31985917216338783,0.32677539653750975,0.31985917216338783,0.32331767678260803,134400000,0.0,0.0
1988-03-10 00:00:00-05:00,0.3250463323930032,0.326775179580492,0.31294354796409607,0.31294354796409607,176960000,0.0,0.0
1988-03-11 00:00:00-05:00,0.31467260349394927,0.3164014518260956,0.3077563791325578,0.3164014518260956,157920000,0.0,0.0
1988-03-14 00:00:00-05:00,0.3164014275881796,0.32158880322004607,0.3146725793884716,0.3198591470718384,98123200,0.0,0.0
1988-03-15 00:00:00-05:00,0.31813030331795766,0.31985915154182604,0.3094860160301294,0.3112148642539978,181440000,0.0,0.0
1988-03-16 00:00:00-05:00,0.3103503335786105,0.3207242738625831,0.3077562656306558,0.3189946413040161,118720000,0.0,0.0
1988-03-17 00:00:00-05:00,0.31985915154182604,0.32158880771420545,0.3094860160301294,0.3112148642539978,260960000,0.0,0.0
1988-03-18 00:00:00-05:00,0.31121490981155786,0.31467262984970024,0.3060275564320849,0.30948606133461,272160000,0.0,0.0
1988-03-21 00:00:00-05:00,0.30689197255562095,0.30862160578616504,0.2973832488308444,0.30343425273895264,227360000,0.0,0.0
1988-03-22 00:00:00-05:00,0.3042985796928406,0.30775629853585373,0.29911201297044016,0.3042985796928406,119179200,0.0,0.0
1988-03-23 00:00:00-05:00,0.3042985160243133,0.3042985160243133,0.28960244646544075,0.29392459988594055,209440000,0.0,0.0
1988-03-24 00:00:00-05:00,0.288738110324078,0.29392467732782285,0.27663532039502603,0.282686322927475,320320000,0.0,0.0
1988-03-25 00:00:00-05:00,0.28182182942083583,0.2852803326040641,0.2766352634840998,0.2774996757507324,131040000,0.0,0.0
1988-03-28 00:00:00-05:00,0.27663540650302154,0.2887382001992966,0.2731776863961643,0.2870093286037445,172480000,0.0,0.0
1988-03-29 00:00:00-05:00,0.2870093337283045,0.2904670538968994,0.28095754433991293,0.28355082869529724,213920000,0.0,0.0
1988-03-30 00:00:00-05:00,0.2818219104914184,0.2852804146695408,0.2679902483715841,0.2731776237487793,371840000,0.0,0.0
1988-03-31 00:00:00-05:00,0.2749064775619352,0.2800930450981787,0.27144797331212417,0.2766353487968445,217280000,0.0,0.0
1988-04-04 00:00:00-04:00,0.27490639342804046,0.2800929593769583,0.2662613242877714,0.2679901719093323,181440000,0.0,0.0
1988-04-05 00:00:00-04:00,0.271448016166687,0.2731776725388986,0.2662614478116196,0.271448016166687,147840000,0.0,0.0
1988-04-06 00:00:00-04:00,0.2731775368323585,0.28873804211616516,0.2697190337546221,0.28873804211616516,190400000,0.0,0.0
1988-04-07 00:00:00-04:00,0.2887380994286227,0.293060230740569,0.2818218767642975,0.2818218767642975,163520000,0.0,0.0
1988-04-08 00:00:00-04:00,0.2818219801531235,0.28873820535472566,0.27490653981593366,0.28355082869529724,202720000,0.0,0.0
1988-04-11 00:00:00-04:00,0.2887382001992966,0.2904670487106017,0.28355082363248896,0.2870093286037445,148960000,0.0,0.0
1988-04-12 00:00:00-04:00,0.28873804211616516,0.29219573724569864,0.2852803239023973,0.28873804211616516,173600000,0.0,0.0
1988-04-13 00:00:00-04:00,0.2887380653625724,0.2904669130665293,0.2835506912181974,0.28528034687042236,143360000,0.0,0.0
1988-04-14 00:00:00-04:00,0.2800930392923456,0.28700926278437194,0.2697191195706569,0.2731776237487793,188160000,0.0,0.0
1988-04-15 00:00:00-04:00,0.27490647186361045,0.2766353430626833,0.26626140025675293,0.2731776237487793,232960000,0.0,0.0
1988-04-18 00:00:00-04:00,0.2749064775619352,0.281821916333088,0.27144797331212417,0.2766353487968445,170240000,0.0,0.0
1988-04-19 00:00:00-04:00,0.2774997162392394,0.2870092220975528,0.2774997162392394,0.2783641517162323,212329600,0.0,0.0
1988-04-20 00:00:00-04:00,0.27836414541361176,0.2800929932442151,0.27144792305863313,0.2749064266681671,215040000,0.0,0.0
1988-04-21 00:00:00-04:00,0.27922862677705085,0.2800930392923456,0.2697191195706569,0.2731776237487793,178080000,0.0,0.0
1988-04-22 00:00:00-04:00,0.2749063927823644,0.2783641111016001,0.2731775451648641,0.2774996757507324,107643200,0.0,0.0
1988-04-25 00:00:00-04:00,0.2783641683681944,0.28355073537193926,0.27663532039502603,0.282686322927475,150080000,0.0,0.0
1988-04-26 00:00:00-04:00,0.28355082363248896,0.2887382001992966,0.28182197512118384,0.2870093286037445,175840000,0.0,0.0
1988-04-27 00:00:00-04:00,0.28873804211616516,0.29046688968093193,0.2870091714671641,0.28873804211616516,126560000,0.0,0.0
1988-04-28 00:00:00-04:00,0.2887381897399544,0.2904670381886332,0.2852804697583507,0.286144882440567,99164800,0.0,0.0
1988-04-29 00:00:00-04:00,0.28528048518613075,0.2870093337283045,0.28009310852670233,0.28355082869529724,89992000,0.0,0.0
1988-05-02 00:00:00-04:00,0.2818219801531235,0.28528048518613075,0.28009310852670233,0.28355082869529724,82196800,0.0,0.0
1988-05-03 00:00:00-04:00,0.2835506683894276,0.29219573724569864,0.2818218208246609,0.28873804211616516,124320000,0.0,0.0
1988-05-04 00:00:00-04:00,0.28960246927117816,0.2982475385726768,0.2887380569863941,0.29046690464019775,224000000,0.0,0.0
1988-05-05 00:00:00-04:00,0.29046688968093193,0.29219573724569864,0.2870091714671641,0.28873804211616516,70459200,0.0,0.0
1988-05-06 00:00:00-04:00,0.2878736299684758,0.2887380653625724,0.28528034687042236,0.28528034687042236,107038400,0.0,0.0
1988-05-09 00:00:00-04:00,0.28528038052852234,0.28528038052852234,0.2800930057721278,0.2818218767642975,76372800,0.0,0.0
1988-05-10 00:00:00-04:00,0.28009301634136274,0.28355073537193926,0.2783641683681944,0.282686322927475,95905600,0.0,0.0
1988-05-11 00:00:00-04:00,0.27836419117751443,0.2818219104914184,0.2731776237487793,0.2731776237487793,174720000,0.0,0.0
1988-05-12 00:00:00-04:00,0.2731775788375637,0.27836414541361176,0.2731775788375637,0.2749064266681671,82980800,0.0,0.0
1988-05-13 00:00:00-04:00,0.2783640774249544,0.28009292483329773,0.276635230016611,0.28009292483329773,71400000,0.0,0.0
1988-05-16 00:00:00-04:00,0.28064713570787003,0.286710895600761,0.27718259926150096,0.2858447730541229,74760000,0.000714,0.0
1988-05-17 00:00:00-04:00,0.2875770647580067,0.2910416246171658,0.2789148902581172,0.2806471586227417,193760000,0.0,0.0
1988-05-18 00:00:00-04:00,0.2806471166968493,0.28237940793259686,0.27371802114357935,0.27545028924942017,174720000,0.0,0.0
1988-05-19 00:00:00-04:00,0.2737181413070489,0.27545041017336336,0.2667882331647827,0.2702527940273285,249760000,0.0,0.0
1988-05-20 00:00:00-04:00,0.27198506512721854,0.2737181435548567,0.2685205042362213,0.2685205042362213,81737600,0.0,0.0
1988-05-23 00:00:00-04:00,0.2667882254272874,0.26938664021635733,0.25899219464292594,0.26332366466522217,183680000,0.0,0.0
1988-05-24 00:00:00-04:00,0.263323673379984,0.2702527951334356,0.26159140450657964,0.2693866491317749,142240000,0.0,0.0
1988-05-25 00:00:00-04:00,0.2702528656325853,0.2754504831557628,0.2667883038520813,0.2667883038520813,135520000,0.0,0.0
1988-05-26 00:00:00-04:00,0.2667882121065262,0.2737181197017976,0.2667882121065262,0.27285197377204895,85780800,0.0,0.0
1988-05-27 00:00:00-04:00,0.2719849434910025,0.2771825804851677,0.2702526753851617,0.27545028924942017,83955200,0.0,0.0
1988-05-31 00:00:00-04:00,0.27718267750009445,0.2875771224498749,0.2754503856580386,0.2875771224498749,123200000,0.0,0.0
1988-06-01 00:00:00-04:00,0.2875770141048524,0.29450613260269165,0.2858447460453457,0.29450613260269165,229600000,0.0,0.0
1988-06-02 00:00:00-04:00,0.2910415909985426,0.29450615045750556,0.28757703153957964,0.2893093228340149,133280000,0.0,0.0
1988-06-03 00:00:00-04:00,0.2893094006238501,0.2997038450825573,0.2893094006238501,0.29797157645225525,175840000,0.0,0.0
1988-06-06 00:00:00-04:00,0.2962384422181222,0.3049006164073944,0.2962384422181222,0.3049006164073944,164640000,0.0,0.0
1988-06-07 00:00:00-04:00,0.3031683481048874,0.31356281372657596,0.30143607980238046,0.3049006164073944,311360000,0.0,0.0
1988-06-08 00:00:00-04:00,0.3066329941199994,0.3152951707466291,0.30490070220015186,0.31183061003685,258720000,0.0,0.0
1988-06-09 00:00:00-04:00,0.3118305086649713,0.3135628000216743,0.29970377527079944,0.30143606662750244,269920000,0.0,0.0
1988-06-10 00:00:00-04:00,0.3014362157343007,0.3100983938297608,0.297971654437042,0.3083653151988983,176960000,0.0,0.0
1988-06-13 00:00:00-04:00,0.31183061003685,0.31356290195669745,0.3066329941199994,0.31183061003685,148960000,0.0,0.0
1988-06-14 00:00:00-04:00,0.3135627806186676,0.3187596081073845,0.3118304893691573,0.3135627806186676,292420800,0.0,0.0
1988-06-15 00:00:00-04:00,0.31356270558146726,0.3170272409915924,0.31183041474650325,0.3170272409915924,122080000,0.0,0.0
1988-06-16 00:00:00-04:00,0.31183066291343026,0.31356295512701954,0.30663304611522885,0.3083653151988983,107374400,0.0,0.0
1988-06-17 00:00:00-04:00,0.310098260641098,0.310098260641098,0.3066329144149486,0.310098260641098,95390400,0.0,0.0
1988-06-20 00:00:00-04:00,0.307498992788386,0.31009819271036854,0.30490055615326184,0.3057667016983032,78601600,0.0,0.0
1988-06-21 00:00:00-04:00,0.3049005571378598,0.3118304616775228,0.3040344347199263,0.31096431612968445,123592000,0.0,0.0
1988-06-22 00:00:00-04:00,0.31529512906455404,0.31789354347089854,0.3118305688127905,0.31616127490997314,195563200,0.0,0.0
1988-06-23 00:00:00-04:00,0.3170274395365607,0.3170274395365607,0.31183061003685,0.31183061003685,71388800,0.0,0.0
1988-06-24 00:00:00-04:00,0.31183061003685,0.3152951707466291,0.308365262909931,0.31183061003685,74715200,0.0,0.0
1988-06-27 00:00:00-04:00,0.3083653151988983,0.31442907810389437,0.3083653151988983,0.3083653151988983,83619200,0.0,0.0
1988-06-28 00:00:00-04:00,0.31009825390869394,0.3204919099807739,0.3083651760598226,0.3204919099807739,162568000,0.0,0.0
1988-06-29 00:00:00-04:00,0.31875965896315456,0.3239572736979484,0.31702736743726984,0.321358859539032,143449600,0.0,0.0
